Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description
RẺ NHẤT KHU VỰC, BÁN NHÀ CẤP 4, 58M, 1 NHÀ RA HỒ LINH ĐÀM, Ô TÔ TẢI CHẠY QUANH NHÀ, 6.5 TỶ	6.5 tỷ	https://batdongsan.vn/re-nhat-khu-vuc-ban-nha-cap-4-58m-1-nha-ra-ho-linh-dam-o-to-tai-chay-quanh-nha-65-ty-r261372	58	nan	nan	nan	"RẺ NHẤT KHU VỰC, BÁN NHÀ CẤP 4, 58M, 1 NHÀ RA HỒ LINH ĐÀM, Ô TÔ TẢI CHẠY QUANH NHÀ, 6.5 TỶ
ĐI BỘ THỂ DỤC HỒ LINH ĐÀM, NGAY SÁT BẾN XE NƯỚC NGẦM, ĐƯỜNG GIẢI PHÓNG, NGAY AEON MALL HOÀNG MAI SẮP KHỞI CÔNG
CHỦ MỚI XÂY VĂN PHÒNG HOẶC CHUNG CƯ MINI HÁI RA TIỀN
SỔ CHÍNH CHỦ CHỜ CHỦ MỚI
✍️LIÊN HỆ BÁCH ĐỂ ĐƯỢC XEM NHÀ MIỄN PHÍ
☎️ ĐT, ZALO 0906264996
MIỄN MÔI GIỚI, TRUNG GIAN"
GIẢM MẠNH 2 TỶ còn (34 tỷ) ! MẶT TIỀN TRẦN HƯNG ĐẠO GIÁP QUẬN 1 (4m x 18m). 5 LẦU	34 tỷ	https://batdongsan.vn/giam-manh-2-ty-con-34-ty-mat-tien-tran-hung-dao-giap-quan-1-4m-x-18m-5-lau-r261369	71	nan	nan	nan	"- DT: 4m x 18m. DTCN: 71m²
- Kết cấu 5 lầu kiên cố
- Đoạn 2 chiều VIP, có lề đường 5m
- Đang cho thuê 3000$/tháng
- GIÁ TỐT ĐẦU TƯ SINH LỒI
Giá: 34 tỷ (thương lượng)
------------------------------
Liên hệ: SÀN GD BĐS INNOV HOME - HOUSE LAND GROUP
- ĐC: Số 13 Lô 4 Khu B - Lê Đại Hành, P.15, Q.11, Tp. HCM
- Di động: 098765 9949 - 0903578922 & Hotline: 098 1900 490
- NHẬN CẦM CỐ TÀI SẢN NHÀ PHỐ TP.HCM – THỦ TỤC ĐƠN GIẢN – GIẢI NGÂN TRONG NGÀY
- Website: innovhome-houseland .com"
Bán nhà phân lô Bùi Xương Trạch, Thanh Xuân 70m, 4 tầng, mt 5m. Giá: 12.5 tỷ	12.5 tỷ	https://batdongsan.vn/ban-nha-phan-lo-bui-xuong-trach-thanh-xuan-70m-4-tang-mt-5m-gia-125-ty-r261368	70	4	nan	Hà Nội	"Bán nhà phố Bùi Xương Trạch, nhà thuộc khu phân Quân đôi
Đường trước nhà 2 ô tô tránh nhau, dừng đỗ ngày đêm
Diện tích 70m, mặt tiền 5m, phù hợp mọi loại hình kinh doanh
Nhà 4 tầng đẳng cấp, đầy đủ tiện nghi, chủ mới về ở ngay
Sổ đỏ chính chủ, sẵn sàng giao dịch
Giá: 12.5 tỷ, có thương lượng
Liên hệ trực tiếp hoặc zalo: 0937.158.386"
Chính chủ đang Ngộp ngân hàng nên cần bán gấp nhà, đường số 5, Linh Xuân, Thủ Đức.	5000000 tỷ	https://batdongsan.vn/chinh-chu-dang-ngop-ngan-hang-nen-can-ban-gap-nha-duong-so-5-linh-xuan-thu-duc-r261366	90	5	nan	nan	"Chính chủ đang Ngộp ngân hàng nên cần bán gấp nhà, đường số 5, Linh Xuân, Thủ Đức.

Nhà diện tích: 4x20m kết cấu sẳn đẹp, kiên cố, vào ở ngay, xe hơi tới cửa nhà.

+ Nhà kết cấu 1 trệt, 3 lầu, BTCT chắc chắn, 5 phòng ngủ, sân thượng trước , sân thượng sau.

+ Vị trí Xung quanh sầm uất , dân trí cao, Chợ, trường học, uỷ ban nhân dân.

+Tiện duy chuyển vào trung tâm thành phố, theo đường Phạm Văn Đồng.

+ Sổ hồng riêng, Hoàn công đầy đủ, công chứng ngay.

Liên hệ ngay em Loan 0977727914 để chốt giá tốt nhất."
GẤP GẤP, Nguyễn Viết Xuân, DÂN TRÍ, rộng thoáng, DT: 43m2 giá 4.5tỷ.	4.5 tỷ	https://batdongsan.vn/gap-gap-nguyen-viet-xuan-dan-tri-rong-thoang-dt-43m2-gia-45ty-r261365	43	4	4	Nguyễn Viết Xuân, Thanh Xuân, Hà Nội.	"Nhà mới xây cho con trai nhưng không dùng ở đến nên bán gấp.
Nằm ngay Ngã Tư Sở, cạnh Royal city giao thông thuận tiện, gần các đại học lớn.
Khu phân lô quân đội dân trí cao.
+ Diện tích: 43m2 x 5 tầng.
+ Giá: 4.5tỷ (Có thương lượng).
Sổ đỏ chính chủ, sẵn sàng giao dịch.
Liên hệ: Đậu Thuyết 0364056398
Nguyễn Viết Xuân giao Hoàng Văn Thái, Trường Chinh, Nguyễn Ngọc Nại,.."
MT 5x20 Đường số 8 8.9 tỷ Phường 11 Gò Vấp	8.9 tỷ	https://batdongsan.vn/mt-5x20-duong-so-8-89-ty-phuong-11-go-vap-r261363	100	3	3	nan	"MẶT TIỀN KINH DOANH SẦM UẤT
MT 5x20 Đường số 8 8.9 tỷ Phường 11 Gò Vấp

- Nhà 1 trệt 1 lầu BTCT, 3PN,3wc
- Vị trí đẹp, giá đầu tư, ngay Thống Nhất, Phan Văn Trị, Nguyễn Văn Lượng
- Thích hợp làm VP Cty, Spa, cafe,...."
Hẻm 6m 4x12 Lê Đức Thọ 5,5tỷ P15 Gò Vấp	5.5 tỷ	https://batdongsan.vn/hem-6m-4x12-le-duc-tho-55ty-p15-go-vap-r261362	48	3	3	nan	"4x12 Hẻm 6m Lê Đức Thọ 5,5tỷ P15 Gò Vấp

+ Kết cấu BTCT 1 trệt, 2 lầu, 3 phòng ngủ, 3wc, 1 sân thượng tầng 2, 1 sân thượng
+ Sổ hồng chính chủ, hoàn công,nở hậu
+ Oto vào nhà, giáp Nguyễn Văn Lượng..."
Giảng viên Hoàng Văn Thái, DÂN TRÍ, Ngõ thông, DT: 47m2 giá 4.5tỷ.	4.5 tỷ	https://batdongsan.vn/giang-vien-hoang-van-thai-dan-tri-ngo-thong-dt-47m2-gia-45ty-r261359	47	4	4	Hoàng Văn Thái, Thanh Xuân, Hà Nội.	"Giảng viên Đại học Y, bán nhà chuyển về ở cùng con, nhà ở rất có lộc.
Nằm ngay Ngã Tư Sở, cạnh Royal city giao thông thuận tiện, gần các đại học lớn.
Hàng xóm công chức nhà nước.
+ Diện tích: 47m2 x 5 tầng.
+ Giá: 4.5tỷ (Có thương lượng).
Sổ đỏ chính chủ, sẵn sàng giao dịch.
Liên hệ: Đậu Thuyết 0364056398
Hoàng Văn Thái giao Trường Chinh, Lê Trọng Tấn, Vương Thừa Vũ,.."
NHÀ PHỐ LIỀN KỀ DAHLIA - ECO GARDEN HUẾ CHỈ TỪ 1,2 TỈ	4.1 tỷ	https://batdongsan.vn/nha-pho-lien-ke-dahlia-eco-garden-hue-chi-tu-12-ti-r261356	80	3	3	ECOGARDEN hUẾ	"NHÀ PHỐ LIỀN KỀ DAHLIA - ECO GARDEN HUẾ CHỈ TỪ 1,2 TỈ
- Nhà phố liền kề: 80m2 (5x16)
- Thiết kế 3 tầng, kiến trúc hiện đại. Nhà thô hoàn thiện 100% bên ngoài
-Nằm sát bên trục đại lộ Võ Nguyên Giáp 100m và cầu Võ Nguyên Giáp. Nằm ở vị trí đắc địa của TP.
- Đối diện Biệt Thự Đảo Đông và khu khách sạn cao tầng 5 sao.Thanh toán linh hoạt : thanh toán theo tiến độ linh hoạt kéo dài.
Tặng ngay XE MÁY ĐIỆN VINFAST FELIZ khi ký HĐ.
Liên hệ : 078.517.0054 em Hoàng để tư vấn và tham quan dự án"
Nhà mặt tiền Trung Chánh - Hốc Môn - Gần ngã tư Song Hành - Nhà 210 m2 Chỉ 10 tỷ 5.	10.5 tỷ	https://batdongsan.vn/nha-mat-tien-trung-chanh-hoc-mon-gan-nga-tu-song-hanh-nha-210-m2-chi-10-ty-5-r261354	210	2	2	Trung Chánh - Hốc Môn - Tp Hồ Chí Minh	"Nhà mặt tiền Trung Chánh - Hốc Môn - Gần ngã tư Song Hành - Nhà 210 m2 Chỉ 10 tỷ 5.

- Nhà gần Ngã tư Song Hành - Trung Chánh Hốc Môn - Khu vực sầm uất bậc nhất Hốc Môn và Quận 12.
- DT 9 x 22, thích hợp mở nhà hàng tiệc cưới, xây CHDV cao cấp, xây biệt thự hoặc tách thành 2 thửa.
- Nhà mặt tiền khu kinh doanh sầm uất bậc nhất Hốc Môn và Quận 12 mà chỉ 50 triệu/m2, quá rẻ để đầu tư.
- Sổ hồng riêng , vuông đẹp.
- Đang cần bán gấp nên giá rất tốt .
- 0974642818 - Gặp Tươi xem nhà, xem sổ."
Bán CHDV 3 TẦNG, khu bên sông, P. Hiệp Bình Chánh Thủ Đức, dt 233m2	11.5 tỷ	https://batdongsan.vn/ban-chdv-3-tang-khu-ben-song-p-hiep-binh-chanh-thu-duc-dt-233m2-r261352	233	20	nan	Đường Số 23, Phường Hiệp Bình Chánh, Quận Thủ Đức, TP HCM	"Bán CHDV 3 TẦNG, khu bên sông, P. Hiệp Bình Chánh Thủ Đức, dt 233m2
Ngộp chủ giảm mạnh để bán nhanh căn hộ dịch vụ khu bên sông Hiệp Bình Chánh
Hiện đang có 20 CĂN CHO THUÊ FULL PHÒNG .THU NHẬP 60TR/THÁNG
- Pháp lý sổ hồng riêng
- Hướng Tây Nam
- Vị trí cách TTTM GIGAMAIL HBC 300m, khu cao ráo không ngập nước
- Diện tích: 233 m2 thổ cư, Ngang 9m x 25,5m
- Giá bán : 11,5 tỷ ( giá cũ 14 tỷ )
Liên hệ : 0898 408 677 xem nhà, làm việc chính chủ"
Duy nhất 5 suất ưu đãi thanh toán 20% có thể nhận nhà và kinh doanh ngay	1.68 tỷ	https://batdongsan.vn/duy-nhat-5-suat-uu-dai-thanh-toan-20-co-the-nhan-nha-va-kinh-doanh-ngay-r261350	273	nan	nan	Đường Tố Hữu, phường An Đông	"#chỉ_từ_1.68_tỷ sở hữu và vào kinh doanh được ngay
- Hiện tại đang cho thuê 40 triệu/tháng
- Kết cấu 4 tầng- ngang 6m- full kính
Sổ hồng LÂU DÀI
NH hỗ trợ vay 70%
502 căn hộ CAO CẤP với hơn 300 hộ( 1200 cư dân ) đã định cư- chưa kể khách thuê và khách du lịch."
Bán nhà HXH Đào Tông Nguyên, Nhà bè, 52m2 3 tầng, tặng toàn bộ nội thất, 6.79 tỷ	6.79 tỷ	https://batdongsan.vn/ban-nha-hxh-dao-tong-nguyen-nha-be-52m2-3-tang-tang-toan-bo-noi-that-679-ty-r261347	52	4	3	Thành phố Hồ Chí Minh	"LÔ GÓC KHU BIỆT THỰ ĐÀO TÔNG NGUYÊN, 3 TẦNG ĐÚC, TẶNG TOÀN BỘ NỘI THẤT CAO CẤP, NGANG 4M

+ Kết cấu: 3 tầng 4PN lớn, 3WC, bancon, Phòng khách, bếp.

+ Khu dân cư hiện hữu, đường nhựa 12m. Xe hơi ngủ trong nhà, đường thông tứ tung.

+ Khu Biệt thự, dân trí cao, camera an ninh toàn khu, có công viên vui chơi trẻ em, kế bên là Công an, trạm y tế.

+ Pháp lý chuẩn, mua bán sang tên trong ngày.

LH Trúc 09898.100.85 (zalo) xem nhà trực tiếp. Thương lượng chính chủ."
Bán nhà hẻm xe hơi, đường Tôn Thất Tùng, ngay trung tâm Quận 1, 4 tầng – 33m2 – Chỉ 7.9Tỷ	7.9 tỷ	https://batdongsan.vn/ban-nha-hem-xe-hoi-duong-ton-that-tung-ngay-trung-tam-quan-1-4-tang-33m2-chi-79ty-r261345	33	3	nan	TÔN THẤT TÙNG, QUẬN 1	"- Nhà hẻm xe hơi Tôn Thất Tùng thông qua Nguyễn Thị Minh Khai và Bùi Thị Xuân, Q1, Khu dân trí cao.
- Rất thuận tiện cho việc kinh doanh, buôn bán.
- Diện tích 30m2.
- Nhà xây kiên cố 1 trệt 3 lầu, sân thượng, phòng nào cũng có ban công thoáng mát.
- Nội thất đầy đủ vào ở ngay.
- Sổ hồng riêng đầy đủ, pháp lý chuẩn, hoàn công đầy đủ, công chứng ngay.
Anh chị liên hệ Minh Toàn để dẫn đi xem nhà: 0909935229
(Xin lỗi: miễn tiếp môi giới và quảng cáo)."
Bán nhà cấp 4 P. Bửu Long Biên Hòa Đồng Nai 100% thổ cư giá 2.5 tỉ	2.5 tỷ	https://batdongsan.vn/ban-nha-cap-4-p-buu-long-bien-hoa-dong-nai-100-tho-cu-gia-25-ti-r261344	nan	nan	nan	nan	"Bán nhà cấp 4 P. Bửu Long Biên Hòa Đồng Nai 100% thổ cư giá 2.5 tỉ
Gần trường đại học Lạc Hồng, cách đường Huỳnh Văn Nghệ 50m
- Đất sổ hồng riêng, thổ cư 100%.
- Ngay khu đông dân, cạnh chợ, UBND, trường học ….
- Diện tích: 68m2. Xây dựng tự do không xây theo mẫu.
- Giá bán: 2.5 tỉ( còn thương lượng)
- Sẵn sàng hỗ trợ vay cho người thiện chí mua
Liên hệ: 0934088007"
Bán nhà MT đường SỐ 14 LÊ VĂN QUỚI, DT: 5x14m, 2 lầu, giá: 8.2 tỷ TL Liên Hệ Ngay	8.2 tỷ	https://batdongsan.vn/ban-nha-mt-duong-so-14-le-van-quoi-dt-5x14m-2-lau-gia-82-ty-tl-lien-he-ngay-r261343	70	nan	nan	nan	"- Bán nhà: Mặt tiền đường Số 14 Lê Văn Quới, DT: 5x14m.
- Tiện ích: Mặt tiền đường 10m, cách mặt tiền đường Lê Văn Quới chỉ 500m, thuận tiện để kinh doanh, buôn bán hoặc cho thuê. Bán kính tiện ích nằm trong 1km như chợ, siêu thị, cửa hàng công nghệ, dịch vụ ăn uống,v.v...
- Kết cấu: 1 trệt, 2 lầu.
- Vị trí: Khu dân cư an ninh, dân trí cao, sầm uất, xe lưu thông thường xuyên.
- Giá: 8.2 tỷ TL.

Liên hệ: 0707725457 Phú Cường.
Hỗ Trợ Khách Hàng Đăng Bộ Sang Tên Hoàn Toàn Miễn Phí.
Cam kết những thông tin trên đúng 100% sự thật.
Uy Tín - Chuyên Nghiệp - Tốc Độ - Hiệu Quả.
Sàn giao dịch BĐS TanPhuLand.
Đc: 229 Lê Văn Quới, P. Bình Trị Đông, Q. Bình Tân, TP. HCM."
BÁN NHÀ 1 TRỆT 1 LẦU 2 PHÒNG NGỦ,NGAY GẦN CTY CHANGSIN,SỔ THỔ CƯ,GIÁ 950TR	950 triệu	https://batdongsan.vn/ban-nha-1-tret-1-lau-2-phong-ngungay-gan-cty-changsinso-tho-cugia-950tr-r261341	100	nan	nan	Biên Hòa	"Nhà giá rẻ 1 trệt 1 lầu, chỉ 950 triệu , cách công ty CHANGSIN 4KM
- Vị trí: , gần KCN Changshin, DT 768, cách TP Biên Hoà 4km.
- Nằm trong khu dân cư đông đúc, đầy đủ các dịch vụ tiện ích (trường học, chợ, bệnh viện, khu công nghiệp,... ).
Diện tích 96 - 130m² (vừa đất vừa nhà), nhà mới hoàn thiện, chỉ cần dọn đồ vào ở. Thiết kế hiện đại, 1 phòng khách, 3 phòng ngủ, 1 phòng bếp, 2 toilet.
- Pháp lý: Sổ thổ cư.
- Hỗ trợ trả góp dài hạn.- Đường nhựa rộng 5 - 8m, vỉa hè rộng rãi, sân đậu xe.
Giá : 950 triệu
Liên hệ : 0961 124 875 Tài xem nhà"
Bán nhà Hoa Lâm, oto đỗ cổng, ngõ rộng thoáng, sát chợ 30m2x 4 tầng, mặt tiền: 4 m, 3 tỷ 2	3.2 tỷ	https://batdongsan.vn/ban-nha-hoa-lam-oto-do-cong-ngo-rong-thoang-sat-cho-30m2x-4-tang-mat-tien-4-m-3-ty-2-r261340	30	nan	nan	Hoa Lâm, Việt Hưng	"- Giao thông di chuyển vào nhà cực đẹp, ngõ Hoa Lâm trải nhựa to như phố , ô tô phi thông tứ tung, đi sang Lệ Mật, Ô Cách, Việt Hưng, Kim Quan, ra mặt phố Ngô Gia Tự cực kỳ gần. Nhà mình bán hưởng trọn tiện ích xung quanh Trường học liên cấp , chợ cách nhà 50m, gần Big C 300m.
- Tặng lại toàn bộ nội thất trị giá vài trăm triệu.
- Thiết kế:
- Tầng 1 : Phòng khách, bếp + phòng ăn, WC
- Tầng 2 : Phòng ngủ Master
- Tầng 3 : 1PN + WC.
- Tầng 4 : Thờ + sân phơi.
- Sổ đỏ chính chủ, sẵn sàng giao dịch.
- Liên hệ: Alo hoặc zalo: Mr Trác : KHÔNG CHÍN SÁU NĂM BỐN CHÍN HAI NĂM BẢY MỘT (xem nhà và tư vấn miễn phí)"
NHÀ CẤP 4 TIỆN XÂY MỚI GIÁ ĐẦU TƯ NGANG CHUẨN 5M HXH LÂM VĂN BỀN, Q7	8.75 tỷ	https://batdongsan.vn/nha-cap-4-tien-xay-moi-gia-dau-tu-ngang-chuan-5m-hxh-lam-van-ben-q7-r261339	62	2	1	LÂM VĂN BỀN, QUẬN 7	"- Diện tích: 5x12,5m
- Hiện trạng: 1 trệt, gác lửng, 2PN, 1WC. Đang có HĐ thuê 8tr/tháng
- HXH 5m, dân trí cao toàn nhà cao tầng, hẻm sạch đẹp
- Tiện ích : Kế bên Trường THCS Nguyễn Hữu Thọ, Chung Cư Phú Mỹ, Chợ Tân Mỹ, Bệnh Viện Quận 7, Tiện ích xung quanh không thiếu thứ gì ….
- Pháp lý: Sổ Hồng riêng, hoàn công đủ.

Anh chị xem nhà liên hệ Tuấn
Xin miễn tiếp Môi giới và Quảng cáo"
71m2 hẻm xe hơi trần văn quang chỉ 6 tỷ	6 tỷ	https://batdongsan.vn/71m2-hem-xe-hoi-tran-van-quang-chi-6-ty-r261338	71	nan	nan	nan	"TÂN BÌNH -- XE HƠI ĐỖ CỬA -- CÁCH VÀI BƯỚC CHÂN RA MẶT TIỀN - MẶT TIỀN GẦN 6M - SỔ NỞ HẬU -- NHỈNH 6 TỶ

Mô tả:

+ Nhà kết cấu 1 trệt 1 lầu, 3 phòng ngủ, bếp, phòng khách.

+ Hẻm ô tô, ngang gần 6m.

+ Sổ nở hậu.

+ Cách vài căn là ra mặt tiền Trần Văn Quang.

+ Khu vực an ninh, toàn nhà cao, sang, đẹp, xịn, mịn.

Liên hệ 0906 932696 gặp Mr Kiều"
Bán Nhà 1T1L 90m2 thổ cư đường ô tô (P. Bửu Hoà) chỉ 2,950 tỉ	2.95 tỷ	https://batdongsan.vn/ban-nha-1t1l-90m2-tho-cu-duong-o-to-p-buu-hoa-chi-2950-ti-r261337	90	3	2	nan	"???????? Bán Nhà 1 trệt 1 lầu 90m2 SHR thổ cư đường ô tô (P. Bửu Hoà)
+ Vị trí : Gần trường Mầm Non Sao Khuê . Cách đường chính 100m
+Diện tích : 4x22m (nở hậu 4.6m)
+ Nhà 2 Mặt Tiền Hẻm oto lớn thông , có thể sử dụng được cả trước và sau
+ Kết cấu nhà : 3 phòng ngủ ( có phòng ngủ phía dưới tầng trệt ) . 2 Wc , phòng khách , bếp , sân đậu oto , xe máy
+Định giá ngân hàng ngoài 3 tỷ , nay mùa khó khăn chủ cần bán gấp"
Bán nhanh nhà 30m2x5T đường Lê Trọng Tấn , La Khê , Hà Đông giá nhỉnh 4ty	4.1 tỷ	https://batdongsan.vn/ban-nhanh-nha-30m2x5t-duong-le-trong-tan-la-khe-ha-dong-gia-nhinh-4ty-r261333	30	3	4	Ngõ 34 lê trọng tấn , la khê ,hà đông	"- Chính chủ cần bán nhanh nhà 5 tầng tại Lê Trọng Tấn , La Khê , Hà Đông
- Vị trí đẹp ngõ thông vừa ở vừa kinh doanh nhỏ , ô tô đi qua , gần bể bơi La Khê , vai bước ra hồ sinh thái , canh khu đô thị Giếng Sen , pack city , chợ cửa phủ , bia bà . tiện ích đầy đủ ....
- Nhà chủ xây bê tông cốt thép chắc chắn , đầy đủ công năng sử dụng .
- Thiết kế tầng 1 phòng khách và bếp , tầng 2,3,4 mỗi tầng một phòng ngủ rộng và 1WC . Tầng 5 phòng thờ , sân phơi
- Pháp lý chuẩn sổ đỏ chính chủ sẵn sàng giao dịch .
- Liên hệ xem nhà Mr Hưởng : 0902018983 cam kết giá tốt nhất khu vực"
BÁN NHÀ KIỆT PHAN BỘI CHÂU FULL NỘI THẤT GIÁ 1,9XX TỶ	1950000 tỷ	https://batdongsan.vn/ban-nha-kiet-phan-boi-chau-full-noi-that-gia-19xx-ty-r261332	63	3	nan	nan	"???? BÁN NHÀ KIỆT PHAN BỘI CHÂU FULL NỘI THẤT GIÁ 1,9XX TỶ ????
???? Thông tin sản phẩm:
???????? Diện tích: 63m2
???????? Hướng: Đông Nam - Phong thuỷ tốt mát mẻ quanh năm.
???????? Nhà đầy đủ công năng sử dụng: 3 phòng ngủ, phòng khách, bếp, wc rộng thoáng, sạch sẽ. Nhà mới xây dựng kiêm cố nội thất hiện đại đẹp. Chỉ cần xách vali vào ở ngay.
???????? Thích hợp an cư khu vực cao ráo, không bao giờ ngập lụt. Trung tâm tiện ích đầy đủ đi đâu cuũng gần.
???? Giá: 1,9xx tỷ - Lưu chủ cho khách thiện chí.
☎️ HOTLINE/ZALO để được xem nhà và chốt cọc sớm nhất"
Bán nhà mp Hồ Đắc Di 50m2x 4T, lô góc- 3 thoáng- KD-MT: 10M, giá 12,9 tỷ	12.9 tỷ	https://batdongsan.vn/ban-nha-mp-ho-dac-di-50m2x-4t-lo-goc-3-thoang-kd-mt-10m-gia-129-ty-r261330	50	4	nan	nan	"Mô tả:
+ Vị trí mặt phố trung tâm, lô góc 3 mặt tiền, kinh doanh đỉnh.
+ Nhà đang cho thuê 30tr/tháng.
+ Nhà 4 tầng.
- Tầng 1: chia ra làm 3 cửa hàng.
- Tầng 2,3: mỗi tầng 02 phòng ngủ.
- Tầng 4: phòng và sân phơi.
+ Sổ đỏ chính chủ, pháp lí rõ ràng.
Gía : 12,9 tỷ ( có thương lượng )
Liên hệ : chị Tâm 0985428591"
Bán nhà mặt phố Hưng Hóa - Sở hữu căn biệt thự đẳng cấp, view đẹp	26.5 tỷ	https://batdongsan.vn/ban-nha-mat-pho-hung-hoa-so-huu-can-biet-thu-dang-cap-view-dep-r261329	198	nan	nan	1/12 Hưng Hóa, Phường 6, Huyện Định Quán, Quận Tân Bình	"Nhà chính chủ mặt tiền đường Hưng Hoá quận Tân Bình (gần CMT8) đi 5” ra quận 1.
Đang xây 2 tầng trên diện tích đất 198m2 làm phòng trọ cho thuê.
Nhà ngay số 1 đường Hưng Hoá, khu vực đông đúc thuận lợi cho việc kinh doanh, xây dựng cho thuê. Bên cạnh chuẩn bị làm công viên (rất gần công viên Lê Thị Riêng trung tâm quận Tân Bình.
Hiện đang kinh doanh phòng trọ cho thuê, mỗi phòng từ 3-4 triệu / tháng. Luôn full phòng.
Tổng diện tích: 198 m2 (như hình)
---------
26.x tỏi (x tiểu học). Liên hệ em Vinh sđt+zalo 0-9-1-6-8-8-9-0-9-0"
Cắt lỗ nhà liền kề dự án centa city hải phòng	10 triệu	https://batdongsan.vn/cat-lo-nha-lien-ke-du-an-centa-city-hai-phong-r261327	75	nan	nan	Tỉnh lộ 359,An Lư,Thuỷ Nguyên,Hải phòng	"+ Diện tích MB : 75m2
+ Diện tích XD:160m2
+ Hướng: Liên hệ
+ Giấy tờ: Sổ hồng lâu dài
Vị trí ngôi nhà: Nhà 3 tầng xây mới, mặt đường ô tô tránh nhau, tiện ích nội khu ngoại khu đầy đủ
+ Tầng 1: Phòng khách, bếp, WC
+ Tầng 2: 2 phòng ngủ rộng rãi, WC.
+ Tầng 3: Phòng thờ, phòng ngủ, ban công rộng rãi
- Tiện nghi: điện nước, truyền hình cáp, internet đầy đủ"
Bán nhà HXH, Đ Nguyễn Thị Thập, Quận 7, nhà mới đẹp, DT: 50m2, 4 tầng – 50m2 – Chỉ 7.5tỷ	7.5 tỷ	https://batdongsan.vn/ban-nha-hxh-d-nguyen-thi-thap-quan-7-nha-moi-dep-dt-50m2-4-tang-50m2-chi-75ty-r261326	50	4	3	NGUYỄN THỊ THẬP, QUẬN 7, TPHCM	"- Diện tích 50m2, ngang 4.6m, dài 10.86m.
- Hiện trạng nhà Trệt, 2 lầu, Sân thượng trước, sau. Gồm 4PN, 3WC, Phòng Thờ, Phòng Khách, Bếp, Giếng trời.
- Nhà chủ xây để ở nên chắc chắn, kiên cố.
- Nhà còn mới vào ở ngay.
- Nhà trung tâm Quận 7, Xe hơi 7 chỗ tới cửa, chỉ 100m ra Mặt tiền Nguyễn thị Thập.
- Gần Chợ Tân Mỹ, Bệnh viện FV, Tim Tâm Đức, Bệnh viện Đa Khoa Quận 7, TTTM Big C, Trường Quốc tế Hàn Quốc , Đài Loan..
- 2 Phút đến Khu phố Phú Mỹ Hưng, 5 phút đến TTTM Lotte , Đại Học Tôn Đức Thắng, Quốc tế Rmit, Cảnh Sát Nhân Dân, ĐH Marketing...
Anh chị liên hệ Minh Toàn để dẫn đi xem nhà: 0909935229
(Xin lỗi: miễn tiếp môi giới và quảng cáo)."
BÁN NHÀ MẶT TIỀN, QUẬN 7, NGANG KHỦNG 8M, 5 TẦNG BÁN 12 TỶ	12 tỷ	https://batdongsan.vn/ban-nha-mat-tien-quan-7-ngang-khung-8m-5-tang-ban-12-ty-r261322	65	6	7	Đường HUỲNH TẤN PHÁT, QUẬN 7	"- 5 TÂNG, 6PN 7WC
- NGANG TẬN 8M, MẶT TIỀN ĐƯỜNG NHỰA 12M
- KHU AN NINH, DÂN TRÍ CAO
- GIAO THÔNG THUẬN LỢI CHUNG CƯ JAMODA, PHÚ MỸ HƯNG, CHẾ XUẤT TÂN THUẬN, BỆNH VIỆN PHÁP VIỆT, BỆNH VIỆN TIM TÂM ĐỨC…
- DI CHUYỂN NHANH ĐI CÁC QUẬN 2, QUẬN 4, QUẬN 1, QUẬN 7….

CẦN XEM NHÀ LIÊN HỆ : 0903083664 ( PHỤNG )
Xin lỗi không tiếp Môi Giới và Dịch vụ"
NHÀ ĐẸP NỘI THẤT XỊN HÀNG XÓM PHÚ MỸ HƯNG, MẶT TIỀN ĐƯỜNG SỐ 14M NHỈNH 15 TỶ	15.2 tỷ	https://batdongsan.vn/nha-dep-noi-that-xin-hang-xom-phu-my-hung-mat-tien-duong-so-14m-nhinh-15-ty-r261321	90	4	4	KDC PHÚ MỸ, QUẬN 7	"- DT: 5x18m
- Kết cấu: 4 tầng, 1 gara để xe hơi, 1 phòng khách, 1 bếp,4PN, 1 phòng đọc sách, 2 sân thượng trước và sau.
- View công viên to bên cạnh sông Sài Gòn thoáng mát, đầy đủ trang thiết bị nội thất cao cấp, hệ thống điện cảm ứng điều khiển từ xa và hệ thống camera báo chống trộm điều khiển qua điện thoại smartphone.
- Tiện ích: liền kề Phú Mỹ Hưng, trung tâm Hành chính Q7,...
- Pháp lý: sổ hồng riêng, công chứng ngay

Anh chị liên hệ Tuấn để xem nhà
Xin miễn tiếp môi giới và quảng cáo"
