Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
mặt tiền lam sơn 4.2x13 2 lầu p06 bình thạnh	8.8	https://batdongsan.vn/mat-tien-lam-son-42x13-2-lau-p06-binh-thanh-r258429	54.0	4.0	2.0		"mặt tiền 12m bình thạnh - khu vip hiếm nhà bán - lô góc 2 mặt thoáng
mặt tiền lam sơn 4.2x13 2 lầu p06 bình thạnh

- 1 trệt + 1 lửng + lầu, sân thượng. gồm 4pn, 2wc, mới tinh ngay phan đăng lưu
- mặt tiền khu an ninh, dân trí cao
- mặt tiền lô góc 2 mặt thoáng, 8,8 tỷ"	False	False	False	True	158	3.2	đường Lam Sơn, Phường 06, Quận Bình Thạnh	đường Lam Sơn, Phường 06, Quận Bình Thạnh	đường Lam Sơn, Phường 06, Quận Bình Thạnh
đầu tư siêu lợi nhuận với dãy trọ hải triều kiệt ô tô tránh nhau	5.0	https://batdongsan.vn/dau-tu-sieu-loi-nhuan-voi-day-tro-hai-trieu-kiet-o-to-tranh-nhau-r258428	163.0	22.0	22.0		"đầu tư siêu lợi nhuận với dãy trọ hải triều kiệt ô tô tránh nhau‼️????
???? cần bán dãy trọ 22 phòng , 2 tầng , kiệt hải triều thông ra an dương vương ????
???? đường kiệt rộng hơn 5m, ô tô ra vào thoải mái, dân cư đông đúc, gần nhiều trường đại học, cao đẳng.
???? hiện tại, tất cả 22 phòng trọ ( vệ sinh trong ) đều đang cho thuê, giá từ 800k/phòng.
♻️ thông tin chi tiết:
- diện tích: 163,1 ( ngang 9,5m).
- pháp lý: sổ hồng chính chủ.
⛔️ giá bán 5 tỷ ( có thương lượng ).
———————————————————————-
♻️ khách hàng quan tâm xin liên hệ:
☎️ hotline/zalo: 0799191152 gặp em văn để được hỗ trợ xem nhà và chốt cọc sớm nhất."	True	True	True	False	159	2.0	kiệt Hải Triều, An Dương Vương	kiệt Hải Triều, An Dương Vương	kiệt Hải Triều, An Dương Vương
bán nhà hxh đường lê văn quới, dt: 4x13.5m, 1 lửng, giá: 4.2 tỷ tl liên hệ ngay	4.2	https://batdongsan.vn/ban-nha-hxh-duong-le-van-quoi-dt-4x135m-1-lung-gia-42-ty-tl-lien-he-ngay-r258426	54.0				"- bán nhà: hẻm xe hơi đường lê văn quới, dt: 4x13.5m.
- tiện ích: hẻm trước nhà 6m, cách ngã 4 bốn xã chỉ 500m, hướng nhà thông ra được đường liên khu 1-6 và hương lộ 2. bán kính tiện ích nằm trong 1km như chợ, siêu thị, trường học, cửa hàng công nghệ, dịch vụ ăn uống,v.v...
- kết cấu: 1 trệt, 1 lửng.
- vị trí: khu dân cư an ninh, dân trí cao, văn minh, sạch sẽ.
- giá: 4.2 tỷ tl.

liên hệ: 0707725457 phú cường.
hỗ trợ khách hàng đăng bộ sang tên hoàn toàn miễn phí.
cam kết những thông tin trên đúng 100% sự thật.
uy tín - chuyên nghiệp - tốc độ - hiệu quả.
sàn giao dịch bđs tanphuland.
đc: 229 lê văn quới, p. bình trị đông, q. bình tân, tp. hcm."	True	False	True	False	160	1.8	đường Lê Văn Quới, Phường Bình Trị Đông, Quận Bình Tân, TP. HCM	đường Lê Văn Quới, Phường Bình Trị Đông, Quận Bình Tân, TP. HCM	đường Lê Văn Quới, Phường Bình Trị Đông, Quận Bình Tân, TP. HCM
bán căn nhà thiết kế hiện đại 4 tầng, hiệp bình phước thủ đức, dt 104m2	13.5	https://batdongsan.vn/ban-can-nha-thiet-ke-hien-dai-4-tang-hiep-binh-phuoc-thu-duc-dt-104m2-r258423	104.0			Đường Quốc Lộ 13, Phường Hiệp Bình Phước, Quận Thủ Đức, TP HCM	"bán căn nhà thiết kế hiện đại 4 tầng, hiệp bình phước thủ đức, dt 104m2
vị trí: hẻm số 652 ouốc lộ 13, hiệp bình phước tp thủ đức
+ giá : 13,5tỷ thương lượng
- nhà cách quốc lộ 13 có 30m, gần kdt vạn phúc city, cầu bình triệu 800m…….
- kết cấu: 1ttrệt lửng 2 lầu, sân thượng + tum, gồm sân để xe hơi 10m, sân sau 2m, thông thoáng phòng khách, phòng bếp, 4 phòng ngủ + phòng thờ + sân thượng trước sau và 5 toilet
- nội thất: full nội thất cao cấp gồm 2 bộ sofa, bộ bàn ăn, tủ bếp cao cấp, tủ quần áo, giường ngủ, kệ tv riêng từng phòng. khách chỉ việc xách ba lô về ở. (hình ảnh thực tế 100%)

- đường nhựa trước nhà hiện trạng 7m, thuận tiện vừa ở vừa làm, văn phòng công ty, phòng khám, spa, cà phê, kiot cho thuê, kinh doanh đa ngành nghề…………..
- pháp lý: sổ hồng riêng, nhà hoàn công đầy đủ
- diện tích: 104,7m2 ngang 4mx26m
- giá : 13 tỷ 500 tr ( còn thương lượng )
liên hệ : 0898 408 677 xem nhà , làm việc chính chủ"	True	False	False	False	161	4.0	Hẻm số 652 quốc lộ 13, Hiệp Bình Phước, Thành phố Thủ Đức	Đường Quốc Lộ 13, Phường Hiệp Bình Phước, Quận Thủ Đức, TP HCM	Hẻm số 652 quốc lộ 13, Hiệp Bình Phước, Thành phố Thủ Đức
bán nhà thái hà: nhà to- mặt tiền rộng- thoáng trước sau- gần phố- nhỉnh 7 tỷ	7.5	https://batdongsan.vn/ban-nha-thai-ha-nha-to-mat-tien-rong-thoang-truoc-sau-gan-pho-nhinh-7-ty-r258422	57.0	6.0	5.0	Thái Hà, Đống Đa, HN	"???? nhà có vị trí đẹp, trung tâm, đi lại thuận tiện. sau nhà là ngõ rộng hơn 2m.

???? tiện ích phong phú: mua sắm, dịch vụ phong phú, gần bệnh viện, nhiều trường đại học. dạo bộ là ra các phố nguyễn văn tuyết, yên lãng, thái thịnh, trung liệt…

???? dt 57m2 x 6 tầng, mt rộng. thiết kế khung cột chắc chắn, cầu thang rộng có thể thiết kế được thang máy. có ban công. bếp bbq.
đầy đủ công năng với 6pn

???? sổ đỏ chính chủ, vuông đẹp- sẵn sàng giao dịch.

$$ giá 7.5 tỷ + thương lượng

lh: mr phạm bình_ chuyên nhà hn 0988 496 967
• tìm nhà theo nhu cầu,
• dẫn xem nhà,
• hổ trợ mọi vđ liên quan đến giao dịch- bao gồm pháp lý"	False	False	True	False	162	5.0	đường Thái Hà	Thái Hà, Đống Đa, HN	đường Thái Hà
bán nhà thái hà: nhà to- mặt tiền rộng- thoáng trước sau- gần phố- nhỉnh 7 tỷ	7.5	https://batdongsan.vn/ban-nha-thai-ha-nha-to-mat-tien-rong-thoang-truoc-sau-gan-pho-nhinh-7-ty-r258421	57.0	6.0	5.0	Thái Hà, Đống Đa, HN	"???? nhà có vị trí đẹp, trung tâm, đi lại thuận tiện. sau nhà là ngõ rộng hơn 2m.

???? tiện ích phong phú: mua sắm, dịch vụ phong phú, gần bệnh viện, nhiều trường đại học. dạo bộ là ra các phố nguyễn văn tuyết, yên lãng, thái thịnh, trung liệt…

???? dt 57m2 x 6 tầng, mt rộng. thiết kế khung cột chắc chắn, cầu thang rộng có thể thiết kế được thang máy. có ban công. bếp bbq.
đầy đủ công năng với 6pn

???? sổ đỏ chính chủ, vuông đẹp- sẵn sàng giao dịch.

$$ giá 7.5 tỷ + thương lượng

lh: mr phạm bình_ chuyên nhà hn 0988 496 967
• tìm nhà theo nhu cầu,
• dẫn xem nhà,
• hổ trợ mọi vđ liên quan đến giao dịch- bao gồm pháp lý"	False	False	True	False	163	6.0	Thái Hà	Thái Hà, Đống Đa, HN	Thái Hà
nhà đẹp, tiện ích bao la, đ.số 59 p14 gò vấp 40m2, 5 tầng chỉ 6.28 tỷ	6.28	https://batdongsan.vn/nha-dep-tien-ich-bao-la-dso-59-p14-go-vap-40m2-5-tang-chi-628-ty-r258415	40.0	4.0	3.0	Đường Số 59	"ms 223
* vị trí: đường số 59 phường 14, gò vấp.
* diện tích 40m2, công nhận đủ, đã hoàn công, 5 tầng btct. đất ở hiện hữu, nhà không 1cm lộ giới.
* nhà thiết kế đẹp, chắc chắn, gồm 1 trệt, 1 lửng, 2 lầu, sân thượng trước, sau, 4 phòng ngủ, 3 wc.
* tặng nội thất cho khách mua.
* hẻm 4m sạch sẽ, an ninh. khu phân lô, nhà cao tầng, hàng xóm thân thiện, dân trí cao, tiện ích đầy đủ.
* sổ hồng riêng vuông vức, pháp lý chuẩn, công chứng ngay."	False	False	True	False	164	5.0	đường số 59, Phường 14, Quận Gò Vấp	Đường Số 59	đường số 59, Phường 14, Quận Gò Vấp
nhà mặt tiền đường đường số 14 phường 8 gò vấp, 67m2, 4 tầng, 10.8 tỷ	10.8	https://batdongsan.vn/nha-mat-tien-duong-duong-so-14-phuong-8-go-vap-67m2-4-tang-108-ty-r258413	67.0	3.0	4.0	Đường Số 14	"ms 323
* vị trí: mặt tiền đường số 14 phường 8 gò vấp, thông quang trung, nguyễn văn khối (cây trâm), kết nối giao thông thuận lợi, tiện mở văn phòng, mở shop, …
* nhà thiết kế đẹp, thoáng, đem cả thiên nhiên vào nhà.
* diện tích 67m2, mặt tiền 7m.
thiết kế 4 tầng btct gồm 3 phòng ngủ, 4 wc, sân để xe hơi, giếng trời.
* sổ hồng riêng."	True	False	False	True	165	4.0	đường số 14, Phường 8, Quận Gò Vấp	Đường Số 14	đường số 14, Phường 8, Quận Gò Vấp
gò vấp, mặt tiền kinh doanh quang trung, dt 12.5x38m, chỉ 82 tỷ	82.0	https://batdongsan.vn/go-vap-mat-tien-kinh-doanh-quang-trung-dt-125x38m-chi-82-ty-r258409	382.0	1.0	1.0	Quang Trung, phường 12, quận Gò Vấp, tp.HCM	"lh tâm bđs tel / zalo 0909 269 706
23002008nm mô tả
- vị trí đẹp, khu vực đang kinh doanh sầm uất, xây dựng cao tầng, cận kề trung tâm thương mại, điện máy chợ lớn.
- sở hữu vị trí 2 mặt tiền, 1 mặt tiền chính quang trung, và mặt tiền sau hẻm xe tải rộng 5-6m thông. vị trí tuyệt đẹp.
- trước nhà sở hữu lề đường rộng rãi 3-4m, thuận tiện cho việc đỗ xe.
- mục đích sử dụng tối ưu cho thương mại, cho thuê giá cao.
- diện tích mặt tiền 12.5m dài 38m, đang sử dụng 480m2.
- phù hợp sử cho nhiều mục đích như: đầu tư cho thuê thu nhập 100tr tháng, xây dựng building, kinh doanh graga ô tô, phòng gym, spa, phòng khám, trường học, ngân hàng...
- hiện trạng nhà đang cho thuê (mật độ cho thuê rất tốt).
- pháp lý chuẩn, sổ sẳn sàng, làm việc chính chủ.
- giá chỉ 82 tỷ.
- thông tin thêm, vui lòng liên hệ trực tiếp phone or zalo mr.tâm."	True	True	True	True	166	0.8	đường Quang Trung, Quận Gò Vấp	Quang Trung, phường 12, quận Gò Vấp, tp.HCM	đường Quang Trung, Quận Gò Vấp
gáp bán giá rẽ đem tiền về quê lo cha mẹ	5.25	https://batdongsan.vn/gap-ban-gia-re-dem-tien-ve-que-lo-cha-me-r258408	70.0	4.0	4.0	Hồ Chí Minh, nguyễn duy trinh	"hiện trạng: 70m2_5m×14m.
shcn: 60m2__giá bán: 5 tỷ 25 tl.

✓ địa chỉ nguyễn duy trinh - phường long trường - tp.thủ đức (quận 9 cũ).
✓ kết cấu: 1 trệt +2 lầu + st, gồm 3pn lớn + 1p.thờ , 1 p.khách , 1 p.bếp rộng rãi + 3wc.
✓ vị trí căn gốc quá đẹp , xe hơi ngủ nhà , đầy đủ công năng, đây là sự lựa chọn tối ưu nhất.
✓ ngay nguyễn duy trinh & lã xuân oai, cách hơn 50m ra đường lớn, ngay khu dân cư đông đúc - sầm uất , đầy đủ mọi tiện ích.
✓ pháp lý sh hoàn công đủ, công chứng ngay.
( có hỗ trợ bank 70%)
lh : 056.8888.056(24/7)"	True	False	True	False	167	4.0	Nguyễn Duy Trinh, Phường Long Trường, Thành phố Thủ Đức	Hồ Chí Minh, nguyễn duy trinh	Nguyễn Duy Trinh, Phường Long Trường, Thành phố Thủ Đức
bán nhà nhỏ xinh xinh phan văn trị 3 tầng giá chỉ 2 tỷ 450 tl	2.45	https://batdongsan.vn/ban-nha-nho-xinh-xinh-phan-van-tri-3-tang-gia-chi-2-ty-450-tl-r258407	20.0	2.0	2.0		"nhà nhỏ do kiến trúc sư lâu năm kinh nghiệm thiết kế

- kết cấu 1 trệt 2 lầu, 2pn, 2wc
- hẻm thông thoáng
- hàng xóm thân thiện
- phù hợp gia đình nhỏ vừa ở vừa kinh doanh
- chủ nhà tặng full nội thất
- giá bán chỉ 2 tỷ 450 tl

nhanh tay gọi ngay huỳnh liêng để được hỗ trợ xem nhà miễn phí"	False	False	False	False	168	3.0	Phan Văn Trị	Phan Văn Trị	Phan Văn Trị
hàng hiếm lô góc thoáng nhà lý triện-thanh khê- oto vào nhà. giá chỉ:7.6tỷ	7.6	https://batdongsan.vn/hang-hiem-lo-goc-thoang-nha-ly-trien-thanh-khe-oto-vao-nha-gia-chi76ty-r258406	85.0	4.0	4.0	Đà Nẵng	"*&* mô tả*&*

+ vị trí nhà nằm ngay cạnh chợ thanh khê, song song đường huỳnh ngọc huệ và đường hà huy tập và điện biên phủ rẽ vào, chỉ cách biển vài phút đi bộ là đến biển nguyễn tất thành...trường học các cấp, tiện ích xung quanh không thiếu thứ gì.
+ gồm 4 tầng btct cứng cáp, 4 phòng ngủ wc kín, 1 pn tầng 1, gara, p.bếp, p.khách, phòng thờ, sân phơi..rộng rãi thoáng, trang bị nội thất xịn...
+ vị trí cực đẹp, khu dân trí cao, an ninh đỉnh,.
+ sổ hồng chính chủ, giao dịch ngay.
liên hệ: trường vũ(chuyên nhà phố đà nẵng)
0973.499.579
cam kết : thương lương và làm việc với chủ trực tiếp"	True	False	True	False	169	4.0	nguyễn tất thành, Thanh Khê, Đà Nẵng	Đà Nẵng	nguyễn tất thành, Thanh Khê, Đà Nẵng
giảm giá mạnh, bán nhà 30m tứ hiệp, ôtô tránh vỉa hè, kinh doanh, spa, nail đỉnh	3.4	https://batdongsan.vn/giam-gia-manh-ban-nha-30m-tu-hiep-oto-tranh-via-he-kinh-doanh-spa-nail-dinh-r258404	30.0				"phân lô bàn cờ - vỉa hè - ô tô đỗ ngày đêm - mặt ngõ - thông tứ ngả - vị trí đẹp - nhà 2 tầng - xác định bán đất - giá giảm mạnh.
+ vị trí: hàng xóm là kđt trần thủ độ, hưởng mọi tiện nghi, dân cư đi lại tấp nập, khu vực sầm uất ở thích mà kết hợp kinh doanh thì càng đỉnh.
+ chỉ vài bước chân ra phố ngọc hồi, trần thủ độ, nguyễn bồ thuận tiện di chuyển bv đa khoa, bviện nội tiết tw2…
+ xung quanh khu vui chơi, đường đi bộ, trường học các cấp liền kề, chợ đầu ngõ họp ngày đêm.
+ trước nhà 6m, vỉa hè 2 bên, nhà cũ 2 tầng chủ xác định bán đất, khách về xây ở thì đẹp hết ý.
+ khách làm việc trực tiếp với chủ về giá mua, chủ nhà thiện chí bán đã giảm giá mạnh, giá chào: 3tỷ4
phải thật nhanh, thật nhanh kh nhé!
tư vấn mua bán bđs thanh trì: call ngay hiếu 0975596463 để biết thêm chi tiết."	True	False	True	False	170	2.0	 đường Tứ Hiệp	 đường Tứ Hiệp	 đường Tứ Hiệp
nhà 1trệt 2lầu , hxh 5m đường số 2, p. trường thọ thủ đức, dt 68m2	6.8	https://batdongsan.vn/nha-1tret-2lau-hxh-5m-duong-so-2-p-truong-tho-thu-duc-dt-68m2-r258392	68.0			Đường Số 2, Phường Trường Thọ, Quận Thủ Đức, TP HCM	"nhà 1trệt 2lầu , hxh 5m đường số 2, p. trường thọ thủ đức, dt 68m2
- nhà đẹp 3 tấm , hẻm xe hơi 5m , p. trường thọ thủ đức
- cách mặt tiền đường số 2 chỉ 20m, khu dân cư cao cấp, văn minh, biệt lập
- kết cấu: 1 trệt, 2 lầu, cầu thang giữa, trang thiết bị cao cấp , có giếng trời phía sau và giữa nhà, 4 phòng ngủ, 4 toilet, các phòng đều có ban công, cửa sổ lấy sáng thoáng mát cả ngày
- nhà 3 tấm , hoàn công đầy đủ, không lộ giới
- giao thông thuận tiện duy chuyển, ngay nút giao thông đường kha vạn cân + phạm văn đồng + xa lộ hà nội……….
- tiện ích xung quanh đầy đủ , gần chợ thủ đức………..
- pháp lý : sổ hồng riêng, hoàn công đầy đủ, khu dân cư hiện hữu ,công chứng mua trong ngày
- diện tích đất: 68m2 ngang 4,25m * 16m
- giá bán : 6,8 tỷ ( thương lượng )
liên hệ : 0898 408 677 xem nhà , làm việc chính chủ"	True	False	True	False	171	3.0	đường số 2, Phường Trường Thọ, Quận Thủ Đức	Đường Số 2, Phường Trường Thọ, Quận Thủ Đức, TP HCM	đường số 2, Phường Trường Thọ, Quận Thủ Đức
bán nhà 3 tầng lầu hxh lê văn thọ, 72m, giá 6 tỷ 6 tl	6.6	https://batdongsan.vn/ban-nha-3-tang-lau-hxh-le-van-tho-72m-gia-6-ty-6-tl-r258385	72.0	3.0	4.0		"nhà đẹp, xe hơi đậu trong nhà, 72m, lê văn thọ, giá 6 tỷ 6 tl

- thiết kế 1 trệt 2 lầu, sân thượng
- diện tích 72m, sổ vuông vức, không lỗi phong thủy
- hẻm 5m, xe hơi vô nhà
- sổ hồng trong két sắt , mua bán sang tên nhanh
- giá bán 6 tỷ 6 thương lượng

gọi ngay huỳnh liêng hỗ trợ xem nhà miễn phí"	True	False	False	False	172	3.0	hẻm Xuân Hồng Lê Văn Thọ	hẻm Xuân Hồng Lê Văn Thọ	hẻm Xuân Hồng Lê Văn Thọ
nhà đẹp 3 tầng hxh lê văn thọ, 4x16m- giá 6 tỷ 7 tl	6.7	https://batdongsan.vn/nha-dep-3-tang-hxh-le-van-tho-4x16m-gia-6-ty-7-tl-r258384	64.0	3.0	4.0		"giá tốt , nhà 3 tầng lê văn thọ, 64m, giá 6 tỷ 7 tl

- kết cấu 1 trệt 2 lầu, 3pn, 4wc, phòng khách, phòng thờ, sân thượng
- hẻm xe hơi 6m thông
- sát bên chung cư dreamhome, tiện ích xung quanh đầy đủ
- phù hợp vừa ở vừa làm vp công ty, kinh doanh ...
- sổ vuông vức, hoàn công đầy đủ
- giá bán 6 tỷ 7 tl

gọi ngay huỳnh liêng để được xem nhà miễn phí"	True	False	True	False	173	3.0	HXH Lê Văn Thọ	HXH Lê Văn Thọ	HXH Lê Văn Thọ
nhà đẹp mới xây, vị trí đẹp, kinh doanh tốt mặt tiền đường trần lê, đà lạt	15.0	https://batdongsan.vn/nha-dep-moi-xay-vi-tri-dep-kinh-doanh-tot-mat-tien-duong-tran-le-da-lat-r258381	98.0	8.0		Trần lê , phường 4 tp đà lạt	"cần bán ngôi nhà tâm huyết mặt tiền đường kqh trần lê mới xây.
- diện tích: 97,7m. ngang 5m, dài 19,7m
- kết cấu : 01 trệt, 02 lầu,1áp. gồm 8 phòng ngủ, phòng khách, phòng bếp, 8wc, sân đậu ô tô, sân phơi rộng thoáng view đẹp.
fun nội thất sịn xò
- pháp lý : sổ riêng xây dựng.
- đường nhựa hai otô né nhau. xung quanh là khu nhà nghỉ, quán ăn đông vui, nhộn nhịp. ngay trung tâm phố gần chợ, trường, bệnh viện, ủy ban....rất thích hợp để mở khách sạn, homestay, quán ăn,có thu nhập ổn định.

lh hỗ trợ xem nhà và làm việc trực tiếp với chủ..!"	True	False	True	True	174	3.0	đường Trần Lê, Đà Lạt	Trần lê , phường 4 tp đà lạt	đường Trần Lê, Đà Lạt
bán biệt thự mini lưu phái 112m, nhà đẹp, diện tích rộng, sân vườn, tiện ích đầy đủ	8.2	https://batdongsan.vn/ban-biet-thu-mini-luu-phai-112m-nha-dep-dien-tich-rong-san-vuon-tien-ich-day-du-r258377	112.0				"siêu hiếm - nhà mới - phong cách cổ điển - ô tô tải vào nhà - khách chỉ việc xách vali về ở.
+ vị trí: nằm vị trí trung tâm ngũ hiệp, thuận tiện di chuyển ra ql1a, các tuyến phố gần vũ lăng, trần thủ độ chỉ 5p di chuyển.
+ xung quanh trường học c1 vũ lăng, c2 và c3 ngọc hồi, chợ lưu phái chỉ cách 200m. tiện ích không thiếu thứ gì…
+ ngõ to, thông tứ ngả, ô tô tải tránh lượn vòng quanh.
+ nhà mới đẹp, thiết kế 3pn rộng khách chỉ việc về ở ngay.
+ chủ nhà chuyển nơi ở mới nên cần bán nhà, chủ xây tâm huyết, nhà kcbt chắc chắn, rất đáng để ở.
giá mua khách trực tiếp làm việc với chủ nhà, giá chào: 8tỷ2 ( có tl )
tư vấn mua bán bđs thanh trì: call ngay hiếu để biết thêm chi tiết."	True	False	True	False	175	1.2	Lưu Pái, Trung Tâm Ngũ Hiệp	Lưu Pái, Trung Tâm Ngũ Hiệp	Lưu Pái, Trung Tâm Ngũ Hiệp
